VAR=DATATYPE="MOSFET"
VAR=DATE="20120307"
VAR=TIME="170152"
VAR=STATUS="PASS"
VAR=T="150"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT IG IG_ATT IB IB_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1 1 1 1 1"
*
*
1.1000e+00  0.0000e+00  -6.0000e-02  1.8384e-08  1  9.4411e-08  1  -2.4493e-11  1  7.5908e-08  1
1.1000e+00  0.0000e+00  -4.0000e-02  2.5795e-08  1  1.0160e-07  1  -2.1074e-11  1  7.5942e-08  1
1.1000e+00  0.0000e+00  -2.0000e-02  3.6420e-08  1  1.1231e-07  1  -1.8088e-11  1  7.5901e-08  1
1.1000e+00  0.0000e+00  0.0000e+00  5.1942e-08  1  1.2778e-07  1  -1.5456e-11  1  7.5918e-08  1
1.1000e+00  0.0000e+00  2.0000e-02  7.4470e-08  1  1.5035e-07  1  -1.3311e-11  1  7.5930e-08  1
1.1000e+00  0.0000e+00  4.0000e-02  1.0711e-07  1  1.8306e-07  1  -1.1390e-11  1  7.5934e-08  1
1.1000e+00  0.0000e+00  6.0000e-02  1.5450e-07  1  2.3053e-07  1  -9.8313e-12  1  7.5978e-08  1
1.1000e+00  0.0000e+00  8.0000e-02  2.2342e-07  1  2.9939e-07  1  -8.3332e-12  1  7.5927e-08  1
1.1000e+00  0.0000e+00  1.0000e-01  3.2298e-07  1  3.9896e-07  1  -7.1497e-12  1  7.5957e-08  1
1.1000e+00  0.0000e+00  1.2000e-01  4.6621e-07  1  5.4251e-07  1  -6.0183e-12  1  7.6063e-08  1
1.1000e+00  0.0000e+00  1.4000e-01  6.7205e-07  1  7.4838e-07  1  -4.9768e-12  1  7.6027e-08  1
1.1000e+00  0.0000e+00  1.6000e-01  9.6603e-07  1  1.0415e-06  1  -3.9035e-12  1  7.6045e-08  1
1.1000e+00  0.0000e+00  1.8000e-01  1.3838e-06  1  1.4582e-06  1  -2.9523e-12  1  7.6061e-08  1
1.1000e+00  0.0000e+00  2.0000e-01  1.9705e-06  1  2.0466e-06  1  -1.9442e-12  1  7.6094e-08  1
1.1000e+00  0.0000e+00  2.2000e-01  2.7912e-06  1  2.8650e-06  1  -1.0049e-12  1  7.6121e-08  1
1.1000e+00  0.0000e+00  2.4000e-01  3.9286e-06  1  4.0017e-06  1  5.2585e-15  1  7.6149e-08  1
1.1000e+00  0.0000e+00  2.6000e-01  5.4802e-06  1  5.5559e-06  1  9.4360e-13  1  7.6355e-08  1
1.1000e+00  0.0000e+00  2.8000e-01  7.5693e-06  1  7.6435e-06  1  2.0010e-12  1  7.6412e-08  1
1.1000e+00  0.0000e+00  3.0000e-01  1.0430e-05  1  1.0506e-05  1  3.0730e-12  1  7.5782e-08  1
1.1000e+00  0.0000e+00  3.2000e-01  1.4061e-05  1  1.4134e-05  1  4.1976e-12  1  7.6023e-08  1
1.1000e+00  0.0000e+00  3.4000e-01  1.8713e-05  1  1.8791e-05  1  5.4716e-12  1  7.6145e-08  1
1.1000e+00  0.0000e+00  3.6000e-01  2.4589e-05  1  2.4681e-05  1  6.7719e-12  1  7.6358e-08  1
1.1000e+00  0.0000e+00  3.8000e-01  3.1784e-05  1  3.1919e-05  1  8.2223e-12  1  7.6659e-08  1
1.1000e+00  0.0000e+00  4.0000e-01  4.0675e-05  1  4.0767e-05  1  9.7842e-12  1  7.6873e-08  1
1.1000e+00  0.0000e+00  4.2000e-01  5.1117e-05  1  5.1272e-05  1  1.1514e-11  1  7.7161e-08  1
1.1000e+00  0.0000e+00  4.4000e-01  6.3524e-05  1  6.3659e-05  1  1.3446e-11  1  7.7524e-08  1
1.1000e+00  0.0000e+00  4.6000e-01  7.7851e-05  1  7.7831e-05  1  1.5535e-11  1  7.7789e-08  1
1.1000e+00  0.0000e+00  4.8000e-01  9.4115e-05  1  9.4188e-05  1  1.7868e-11  1  7.8179e-08  1
1.1000e+00  0.0000e+00  5.0000e-01  1.1243e-04  1  1.1243e-04  1  2.0564e-11  1  7.8082e-08  1
1.1000e+00  0.0000e+00  5.2000e-01  1.3264e-04  1  1.3269e-04  1  2.3390e-11  1  7.9021e-08  1
1.1000e+00  0.0000e+00  5.4000e-01  1.5489e-04  1  1.5494e-04  1  2.6644e-11  1  7.9639e-08  1
1.1000e+00  0.0000e+00  5.6000e-01  1.7890e-04  1  1.7904e-04  1  3.0175e-11  1  7.9977e-08  1
1.1000e+00  0.0000e+00  5.8000e-01  2.0467e-04  1  2.0475e-04  1  3.4143e-11  1  8.0588e-08  1
1.1000e+00  0.0000e+00  6.0000e-01  2.3227e-04  1  2.3231e-04  1  3.8571e-11  1  8.1216e-08  1
1.1000e+00  0.0000e+00  6.2000e-01  2.6120e-04  1  2.6134e-04  1  4.3359e-11  1  8.1849e-08  1
1.1000e+00  0.0000e+00  6.4000e-01  2.9184e-04  1  2.9190e-04  1  4.8669e-11  1  8.2513e-08  1
1.1000e+00  0.0000e+00  6.6000e-01  3.2357e-04  1  3.2369e-04  1  5.4584e-11  1  8.3113e-08  1
1.1000e+00  0.0000e+00  6.8000e-01  3.5685e-04  1  3.5737e-04  1  6.1111e-11  1  8.3759e-08  1
1.1000e+00  0.0000e+00  7.0000e-01  3.9162e-04  1  3.9170e-04  1  6.8276e-11  1  8.4502e-08  1
1.1000e+00  0.0000e+00  7.2000e-01  4.2661e-04  1  4.2684e-04  1  7.6145e-11  1  8.5158e-08  1
1.1000e+00  0.0000e+00  7.4000e-01  4.6320e-04  1  4.6332e-04  1  8.4790e-11  1  8.6009e-08  1
1.1000e+00  0.0000e+00  7.6000e-01  5.0041e-04  1  5.0043e-04  1  9.4219e-11  1  8.6731e-08  1
1.1000e+00  0.0000e+00  7.8000e-01  5.3824e-04  1  5.3829e-04  1  1.0455e-10  1  8.7492e-08  1
1.1000e+00  0.0000e+00  8.0000e-01  5.7620e-04  1  5.7587e-04  1  1.1568e-10  1  8.8242e-08  1
1.1000e+00  0.0000e+00  8.2000e-01  6.1458e-04  1  6.1526e-04  1  1.2790e-10  1  8.9070e-08  1
1.1000e+00  0.0000e+00  8.4000e-01  6.5384e-04  1  6.5374e-04  1  1.4101e-10  1  8.9886e-08  1
1.1000e+00  0.0000e+00  8.6000e-01  6.9394e-04  1  6.9382e-04  1  1.5548e-10  1  9.0518e-08  1
1.1000e+00  0.0000e+00  8.8000e-01  7.3312e-04  1  7.3354e-04  1  1.7088e-10  1  9.1374e-08  1
1.1000e+00  0.0000e+00  9.0000e-01  7.7331e-04  1  7.7329e-04  1  1.8762e-10  1  9.2249e-08  1
1.1000e+00  0.0000e+00  9.2000e-01  8.1422e-04  1  8.1432e-04  1  2.0571e-10  1  9.3071e-08  1
1.1000e+00  0.0000e+00  9.4000e-01  8.5488e-04  1  8.5451e-04  1  2.2539e-10  1  9.3847e-08  1
1.1000e+00  0.0000e+00  9.6000e-01  8.9418e-04  1  8.9432e-04  1  2.4640e-10  1  9.4653e-08  1
1.1000e+00  0.0000e+00  9.8000e-01  9.3496e-04  1  9.3485e-04  1  2.6866e-10  1  9.5492e-08  1
1.1000e+00  0.0000e+00  1.0000e+00  9.7623e-04  1  9.7590e-04  1  2.9286e-10  1  9.6287e-08  1
1.1000e+00  0.0000e+00  1.0200e+00  1.0170e-03  1  1.0171e-03  1  3.1890e-10  1  9.7573e-08  1
1.1000e+00  0.0000e+00  1.0400e+00  1.0579e-03  1  1.0579e-03  1  3.4630e-10  1  9.7966e-08  1
1.1000e+00  0.0000e+00  1.0600e+00  1.0984e-03  1  1.0981e-03  1  3.7565e-10  1  9.8753e-08  1
1.1000e+00  0.0000e+00  1.0800e+00  1.1386e-03  1  1.1390e-03  1  4.0708e-10  1  9.9635e-08  1
1.1000e+00  0.0000e+00  1.1000e+00  1.1791e-03  1  1.1792e-03  1  4.4074e-10  1  1.0041e-07  1
1.1000e+00  0.0000e+00  1.1200e+00  1.2203e-03  1  1.2202e-03  1  4.7661e-10  1  1.0130e-07  1
1.1000e+00  0.0000e+00  1.1400e+00  1.2597e-03  1  1.2602e-03  1  5.1444e-10  1  1.0209e-07  1
1.1000e+00  0.0000e+00  1.1600e+00  1.3005e-03  1  1.3003e-03  1  5.5499e-10  1  1.0288e-07  1
1.1000e+00  0.0000e+00  1.1800e+00  1.3411e-03  1  1.3405e-03  1  5.9786e-10  1  1.0377e-07  1
1.1000e+00  0.0000e+00  1.2000e+00  1.3807e-03  1  1.3807e-03  1  6.4360e-10  1  1.0457e-07  1
1.1000e+00  0.0000e+00  1.2100e+00  1.4004e-03  1  1.3999e-03  1  6.6807e-10  1  1.0494e-07  1
1.1000e+00  -3.0000e-01  -6.0000e-01  -2.8833e-08  1  1.1536e-07  1  -1.0520e-10  1  1.4434e-07  1
1.1000e+00  -3.0000e-01  -5.8000e-01  -2.8855e-08  1  1.1533e-07  1  -9.9908e-11  1  1.4417e-07  1
1.1000e+00  -3.0000e-01  -5.6000e-01  -2.8828e-08  1  1.1523e-07  1  -9.4308e-11  1  1.4406e-07  1
1.1000e+00  -3.0000e-01  -5.4000e-01  -2.8860e-08  1  1.1520e-07  1  -8.9001e-11  1  1.4396e-07  1
1.1000e+00  -3.0000e-01  -5.2000e-01  -2.8818e-08  1  1.1508e-07  1  -8.3730e-11  1  1.4385e-07  1
1.1000e+00  -3.0000e-01  -5.0000e-01  -2.8825e-08  1  1.1504e-07  1  -7.8372e-11  1  1.4374e-07  1
1.1000e+00  -3.0000e-01  -4.8000e-01  -2.8845e-08  1  1.1497e-07  1  -7.4015e-11  1  1.4380e-07  1
1.1000e+00  -3.0000e-01  -4.6000e-01  -2.8872e-08  1  1.1490e-07  1  -6.9233e-11  1  1.4371e-07  1
1.1000e+00  -3.0000e-01  -4.4000e-01  -2.8891e-08  1  1.1486e-07  1  -6.4578e-11  1  1.4373e-07  1
1.1000e+00  -3.0000e-01  -4.2000e-01  -2.8867e-08  1  1.1483e-07  1  -5.9892e-11  1  1.4365e-07  1
1.1000e+00  -3.0000e-01  -4.0000e-01  -2.8892e-08  1  1.1481e-07  1  -5.5100e-11  1  1.4367e-07  1
1.1000e+00  -3.0000e-01  -3.8000e-01  -2.8875e-08  1  1.1476e-07  1  -5.0384e-11  1  1.4368e-07  1
1.1000e+00  -3.0000e-01  -3.6000e-01  -2.8842e-08  1  1.1483e-07  1  -4.5953e-11  1  1.4363e-07  1
1.1000e+00  -3.0000e-01  -3.4000e-01  -2.8852e-08  1  1.1472e-07  1  -4.1186e-11  1  1.4363e-07  1
1.1000e+00  -3.0000e-01  -3.2000e-01  -2.8821e-08  1  1.1466e-07  1  -3.7624e-11  1  1.4358e-07  1
1.1000e+00  -3.0000e-01  -3.0000e-01  -2.8807e-08  1  1.1472e-07  1  -3.4185e-11  1  1.4349e-07  1
1.1000e+00  -3.0000e-01  -2.8000e-01  -2.8775e-08  1  1.1470e-07  1  -3.1188e-11  1  1.4351e-07  1
1.1000e+00  -3.0000e-01  -2.6000e-01  -2.8728e-08  1  1.1469e-07  1  -2.8617e-11  1  1.4344e-07  1
1.1000e+00  -3.0000e-01  -2.4000e-01  -2.8720e-08  1  1.1470e-07  1  -2.6213e-11  1  1.4343e-07  1
1.1000e+00  -3.0000e-01  -2.2000e-01  -2.8657e-08  1  1.1477e-07  1  -2.4065e-11  1  1.4344e-07  1
1.1000e+00  -3.0000e-01  -2.0000e-01  -2.8564e-08  1  1.1486e-07  1  -2.2136e-11  1  1.4339e-07  1
1.1000e+00  -3.0000e-01  -1.8000e-01  -2.8431e-08  1  1.1498e-07  1  -2.0365e-11  1  1.4342e-07  1
1.1000e+00  -3.0000e-01  -1.6000e-01  -2.8237e-08  1  1.1519e-07  1  -1.8554e-11  1  1.4347e-07  1
1.1000e+00  -3.0000e-01  -1.4000e-01  -2.7928e-08  1  1.1547e-07  1  -1.7027e-11  1  1.4338e-07  1
1.1000e+00  -3.0000e-01  -1.2000e-01  -2.7474e-08  1  1.1579e-07  1  -1.5423e-11  1  1.4333e-07  1
1.1000e+00  -3.0000e-01  -1.0000e-01  -2.6805e-08  1  1.1655e-07  1  -1.3986e-11  1  1.4337e-07  1
1.1000e+00  -3.0000e-01  -8.0000e-02  -2.5852e-08  1  1.1752e-07  1  -1.2576e-11  1  1.4334e-07  1
1.1000e+00  -3.0000e-01  -6.0000e-02  -2.4368e-08  1  1.1888e-07  1  -1.1180e-11  1  1.4332e-07  1
1.1000e+00  -3.0000e-01  -4.0000e-02  -2.2233e-08  1  1.2107e-07  1  -9.9008e-12  1  1.4333e-07  1
1.1000e+00  -3.0000e-01  -2.0000e-02  -1.9117e-08  1  1.2415e-07  1  -8.5894e-12  1  1.4335e-07  1
1.1000e+00  -3.0000e-01  0.0000e+00  -1.4455e-08  1  1.2880e-07  1  -7.3474e-12  1  1.4331e-07  1
1.1000e+00  -3.0000e-01  2.0000e-02  -7.5543e-09  1  1.3568e-07  1  -6.0938e-12  1  1.4330e-07  1
1.1000e+00  -3.0000e-01  4.0000e-02  2.5962e-09  1  1.4581e-07  1  -4.8827e-12  1  1.4320e-07  1
1.1000e+00  -3.0000e-01  6.0000e-02  1.7561e-08  1  1.6076e-07  1  -3.7936e-12  1  1.4332e-07  1
1.1000e+00  -3.0000e-01  8.0000e-02  3.9709e-08  1  1.8285e-07  1  -2.5682e-12  1  1.4330e-07  1
1.1000e+00  -3.0000e-01  1.0000e-01  7.2193e-08  1  2.1533e-07  1  -1.4935e-12  1  1.4326e-07  1
1.1000e+00  -3.0000e-01  1.2000e-01  1.1969e-07  1  2.6296e-07  1  -3.7681e-13  1  1.4327e-07  1
1.1000e+00  -3.0000e-01  1.4000e-01  1.8931e-07  1  3.3262e-07  1  6.8292e-13  1  1.4332e-07  1
1.1000e+00  -3.0000e-01  1.6000e-01  2.9084e-07  1  4.3406e-07  1  1.8598e-12  1  1.4335e-07  1
1.1000e+00  -3.0000e-01  1.8000e-01  4.3907e-07  1  5.8235e-07  1  2.9602e-12  1  1.4339e-07  1
1.1000e+00  -3.0000e-01  2.0000e-01  6.5266e-07  1  7.9598e-07  1  4.1460e-12  1  1.4332e-07  1
1.1000e+00  -3.0000e-01  2.2000e-01  9.5978e-07  1  1.1032e-06  1  5.2535e-12  1  1.4336e-07  1
1.1000e+00  -3.0000e-01  2.4000e-01  1.4001e-06  1  1.5422e-06  1  6.4273e-12  1  1.4337e-07  1
1.1000e+00  -3.0000e-01  2.6000e-01  2.0233e-06  1  2.1658e-06  1  7.5985e-12  1  1.4345e-07  1
1.1000e+00  -3.0000e-01  2.8000e-01  2.8976e-06  1  3.0385e-06  1  8.8660e-12  1  1.4348e-07  1
1.1000e+00  -3.0000e-01  3.0000e-01  4.1060e-06  1  4.2465e-06  1  1.0180e-11  1  1.4355e-07  1
1.1000e+00  -3.0000e-01  3.2000e-01  5.7586e-06  1  5.9002e-06  1  1.1611e-11  1  1.4358e-07  1
1.1000e+00  -3.0000e-01  3.4000e-01  7.9848e-06  1  8.1240e-06  1  1.3072e-11  1  1.4370e-07  1
1.1000e+00  -3.0000e-01  3.6000e-01  1.1027e-05  1  1.1166e-05  1  1.4688e-11  1  1.4389e-07  1
1.1000e+00  -3.0000e-01  3.8000e-01  1.4881e-05  1  1.5041e-05  1  1.6350e-11  1  1.4395e-07  1
1.1000e+00  -3.0000e-01  4.0000e-01  1.9853e-05  1  2.0013e-05  1  1.8217e-11  1  1.4415e-07  1
1.1000e+00  -3.0000e-01  4.2000e-01  2.6103e-05  1  2.6257e-05  1  2.0252e-11  1  1.4434e-07  1
1.1000e+00  -3.0000e-01  4.4000e-01  3.3770e-05  1  3.3897e-05  1  2.2501e-11  1  1.4453e-07  1
1.1000e+00  -3.0000e-01  4.6000e-01  4.3063e-05  1  4.3173e-05  1  2.4921e-11  1  1.4493e-07  1
1.1000e+00  -3.0000e-01  4.8000e-01  5.4074e-05  1  5.4233e-05  1  2.7645e-11  1  1.4525e-07  1
1.1000e+00  -3.0000e-01  5.0000e-01  6.7107e-05  1  6.7101e-05  1  3.0527e-11  1  1.4571e-07  1
1.1000e+00  -3.0000e-01  5.2000e-01  8.1921e-05  1  8.2082e-05  1  3.3878e-11  1  1.4612e-07  1
1.1000e+00  -3.0000e-01  5.4000e-01  9.8804e-05  1  9.9095e-05  1  3.7462e-11  1  1.4649e-07  1
1.1000e+00  -3.0000e-01  5.6000e-01  1.1777e-04  1  1.1774e-04  1  4.1436e-11  1  1.4704e-07  1
1.1000e+00  -3.0000e-01  5.8000e-01  1.3858e-04  1  1.3873e-04  1  4.5818e-11  1  1.4753e-07  1
1.1000e+00  -3.0000e-01  6.0000e-01  1.6141e-04  1  1.6151e-04  1  5.0688e-11  1  1.4823e-07  1
1.1000e+00  -3.0000e-01  6.2000e-01  1.8605e-04  1  1.8621e-04  1  5.5949e-11  1  1.4879e-07  1
1.1000e+00  -3.0000e-01  6.4000e-01  2.1245e-04  1  2.1260e-04  1  6.1884e-11  1  1.4945e-07  1
1.1000e+00  -3.0000e-01  6.6000e-01  2.4048e-04  1  2.4074e-04  1  6.8250e-11  1  1.5018e-07  1
1.1000e+00  -3.0000e-01  6.8000e-01  2.7051e-04  1  2.7060e-04  1  7.5326e-11  1  1.5089e-07  1
1.1000e+00  -3.0000e-01  7.0000e-01  3.0166e-04  1  3.0178e-04  1  8.2980e-11  1  1.5164e-07  1
1.1000e+00  -3.0000e-01  7.2000e-01  3.3416e-04  1  3.3431e-04  1  9.1368e-11  1  1.5257e-07  1
1.1000e+00  -3.0000e-01  7.4000e-01  3.6785e-04  1  3.6801e-04  1  1.0054e-10  1  1.5330e-07  1
1.1000e+00  -3.0000e-01  7.6000e-01  4.0263e-04  1  4.0277e-04  1  1.1051e-10  1  1.5400e-07  1
1.1000e+00  -3.0000e-01  7.8000e-01  4.3817e-04  1  4.3833e-04  1  1.2140e-10  1  1.5497e-07  1
1.1000e+00  -3.0000e-01  8.0000e-01  4.7454e-04  1  4.7463e-04  1  1.3313e-10  1  1.5590e-07  1
1.1000e+00  -3.0000e-01  8.2000e-01  5.1176e-04  1  5.1142e-04  1  1.4584e-10  1  1.5683e-07  1
1.1000e+00  -3.0000e-01  8.4000e-01  5.4809e-04  1  5.4853e-04  1  1.5959e-10  1  1.5768e-07  1
1.1000e+00  -3.0000e-01  8.6000e-01  5.8720e-04  1  5.8731e-04  1  1.7462e-10  1  1.5865e-07  1
1.1000e+00  -3.0000e-01  8.8000e-01  6.2549e-04  1  6.2586e-04  1  1.9060e-10  1  1.5962e-07  1
1.1000e+00  -3.0000e-01  9.0000e-01  6.6481e-04  1  6.6472e-04  1  2.0794e-10  1  1.6051e-07  1
1.1000e+00  -3.0000e-01  9.2000e-01  7.0476e-04  1  7.0490e-04  1  2.2666e-10  1  1.6156e-07  1
1.1000e+00  -3.0000e-01  9.4000e-01  7.4412e-04  1  7.4436e-04  1  2.4693e-10  1  1.6252e-07  1
1.1000e+00  -3.0000e-01  9.6000e-01  7.8402e-04  1  7.8421e-04  1  2.6856e-10  1  1.6354e-07  1
1.1000e+00  -3.0000e-01  9.8000e-01  8.2437e-04  1  8.2448e-04  1  2.9188e-10  1  1.6446e-07  1
1.1000e+00  -3.0000e-01  1.0000e+00  8.6539e-04  1  8.6564e-04  1  3.1676e-10  1  1.6552e-07  1
1.1000e+00  -3.0000e-01  1.0200e+00  9.0584e-04  1  9.0578e-04  1  3.4333e-10  1  1.6646e-07  1
1.1000e+00  -3.0000e-01  1.0400e+00  9.4648e-04  1  9.4623e-04  1  3.7191e-10  1  1.6744e-07  1
1.1000e+00  -3.0000e-01  1.0600e+00  9.8653e-04  1  9.8650e-04  1  4.0229e-10  1  1.6845e-07  1
1.1000e+00  -3.0000e-01  1.0800e+00  1.0273e-03  1  1.0274e-03  1  4.3405e-10  1  1.6941e-07  1
1.1000e+00  -3.0000e-01  1.1000e+00  1.0665e-03  1  1.0666e-03  1  4.6887e-10  1  1.7043e-07  1
1.1000e+00  -3.0000e-01  1.1200e+00  1.1071e-03  1  1.1069e-03  1  5.0575e-10  1  1.7144e-07  1
1.1000e+00  -3.0000e-01  1.1400e+00  1.1476e-03  1  1.1476e-03  1  5.4478e-10  1  1.7256e-07  1
1.1000e+00  -3.0000e-01  1.1600e+00  1.1874e-03  1  1.1877e-03  1  5.8633e-10  1  1.7348e-07  1
1.1000e+00  -3.0000e-01  1.1800e+00  1.2279e-03  1  1.2279e-03  1  6.3044e-10  1  1.7450e-07  1
1.1000e+00  -3.0000e-01  1.2000e+00  1.2679e-03  1  1.2680e-03  1  6.7750e-10  1  1.7548e-07  1
1.1000e+00  -3.0000e-01  1.2100e+00  1.2876e-03  1  1.2874e-03  1  7.0223e-10  1  1.7598e-07  1
1.1000e+00  -5.5000e-01  -6.0000e-01  -4.0375e-08  1  1.5968e-07  1  -7.3023e-11  1  2.0038e-07  1
1.1000e+00  -5.5000e-01  -5.8000e-01  -4.0391e-08  1  1.5967e-07  1  -6.8258e-11  1  2.0010e-07  1
1.1000e+00  -5.5000e-01  -5.6000e-01  -4.0397e-08  1  1.5949e-07  1  -6.3651e-11  1  1.9990e-07  1
1.1000e+00  -5.5000e-01  -5.4000e-01  -4.0359e-08  1  1.5931e-07  1  -5.9490e-11  1  1.9979e-07  1
1.1000e+00  -5.5000e-01  -5.2000e-01  -4.0404e-08  1  1.5928e-07  1  -5.5461e-11  1  1.9971e-07  1
1.1000e+00  -5.5000e-01  -5.0000e-01  -4.0348e-08  1  1.5921e-07  1  -5.1993e-11  1  1.9958e-07  1
1.1000e+00  -5.5000e-01  -4.8000e-01  -4.0378e-08  1  1.5914e-07  1  -4.8861e-11  1  1.9954e-07  1
1.1000e+00  -5.5000e-01  -4.6000e-01  -4.0392e-08  1  1.5897e-07  1  -4.5943e-11  1  1.9942e-07  1
1.1000e+00  -5.5000e-01  -4.4000e-01  -4.0388e-08  1  1.5895e-07  1  -4.3083e-11  1  1.9934e-07  1
1.1000e+00  -5.5000e-01  -4.2000e-01  -4.0367e-08  1  1.5888e-07  1  -4.0355e-11  1  1.9930e-07  1
1.1000e+00  -5.5000e-01  -4.0000e-01  -4.0399e-08  1  1.5886e-07  1  -3.7843e-11  1  1.9906e-07  1
1.1000e+00  -5.5000e-01  -3.8000e-01  -4.0404e-08  1  1.5880e-07  1  -3.5488e-11  1  1.9912e-07  1
1.1000e+00  -5.5000e-01  -3.6000e-01  -4.0394e-08  1  1.5873e-07  1  -3.3160e-11  1  1.9907e-07  1
1.1000e+00  -5.5000e-01  -3.4000e-01  -4.0394e-08  1  1.5866e-07  1  -3.0895e-11  1  1.9908e-07  1
1.1000e+00  -5.5000e-01  -3.2000e-01  -4.0382e-08  1  1.5846e-07  1  -2.8630e-11  1  1.9899e-07  1
1.1000e+00  -5.5000e-01  -3.0000e-01  -4.0387e-08  1  1.5848e-07  1  -2.6580e-11  1  1.9888e-07  1
1.1000e+00  -5.5000e-01  -2.8000e-01  -4.0316e-08  1  1.5846e-07  1  -2.4643e-11  1  1.9884e-07  1
1.1000e+00  -5.5000e-01  -2.6000e-01  -4.0321e-08  1  1.5849e-07  1  -2.2643e-11  1  1.9884e-07  1
1.1000e+00  -5.5000e-01  -2.4000e-01  -4.0325e-08  1  1.5847e-07  1  -2.0657e-11  1  1.9884e-07  1
1.1000e+00  -5.5000e-01  -2.2000e-01  -4.0300e-08  1  1.5847e-07  1  -1.8857e-11  1  1.9884e-07  1
1.1000e+00  -5.5000e-01  -2.0000e-01  -4.0267e-08  1  1.5847e-07  1  -1.7047e-11  1  1.9875e-07  1
1.1000e+00  -5.5000e-01  -1.8000e-01  -4.0208e-08  1  1.5851e-07  1  -1.5331e-11  1  1.9887e-07  1
1.1000e+00  -5.5000e-01  -1.6000e-01  -4.0135e-08  1  1.5861e-07  1  -1.3611e-11  1  1.9878e-07  1
1.1000e+00  -5.5000e-01  -1.4000e-01  -4.0009e-08  1  1.5874e-07  1  -1.1998e-11  1  1.9871e-07  1
1.1000e+00  -5.5000e-01  -1.2000e-01  -3.9759e-08  1  1.5885e-07  1  -1.0387e-11  1  1.9872e-07  1
1.1000e+00  -5.5000e-01  -1.0000e-01  -3.9505e-08  1  1.5907e-07  1  -8.7801e-12  1  1.9877e-07  1
1.1000e+00  -5.5000e-01  -8.0000e-02  -3.9111e-08  1  1.5951e-07  1  -7.2800e-12  1  1.9865e-07  1
1.1000e+00  -5.5000e-01  -6.0000e-02  -3.8465e-08  1  1.6009e-07  1  -5.6990e-12  1  1.9869e-07  1
1.1000e+00  -5.5000e-01  -4.0000e-02  -3.7532e-08  1  1.6111e-07  1  -4.1926e-12  1  1.9865e-07  1
1.1000e+00  -5.5000e-01  -2.0000e-02  -3.6135e-08  1  1.6241e-07  1  -2.6115e-12  1  1.9857e-07  1
1.1000e+00  -5.5000e-01  0.0000e+00  -3.4004e-08  1  1.6451e-07  1  -1.1165e-12  1  1.9857e-07  1
1.1000e+00  -5.5000e-01  2.0000e-02  -3.0895e-08  1  1.6759e-07  1  3.2318e-13  1  1.9845e-07  1
1.1000e+00  -5.5000e-01  4.0000e-02  -2.6218e-08  1  1.7222e-07  1  1.6971e-12  1  1.9848e-07  1
1.1000e+00  -5.5000e-01  6.0000e-02  -1.9303e-08  1  1.7903e-07  1  3.1390e-12  1  1.9840e-07  1
1.1000e+00  -5.5000e-01  8.0000e-02  -8.9965e-09  1  1.8940e-07  1  4.5522e-12  1  1.9854e-07  1
1.1000e+00  -5.5000e-01  1.0000e-01  6.2644e-09  1  2.0457e-07  1  6.0634e-12  1  1.9843e-07  1
1.1000e+00  -5.5000e-01  1.2000e-01  2.8871e-08  1  2.2717e-07  1  7.4229e-12  1  1.9847e-07  1
1.1000e+00  -5.5000e-01  1.4000e-01  6.2257e-08  1  2.6044e-07  1  8.9384e-12  1  1.9840e-07  1
1.1000e+00  -5.5000e-01  1.6000e-01  1.1134e-07  1  3.0980e-07  1  1.0397e-11  1  1.9843e-07  1
1.1000e+00  -5.5000e-01  1.8000e-01  1.8383e-07  1  3.8206e-07  1  1.1926e-11  1  1.9835e-07  1
1.1000e+00  -5.5000e-01  2.0000e-01  2.9001e-07  1  4.8839e-07  1  1.3417e-11  1  1.9843e-07  1
1.1000e+00  -5.5000e-01  2.2000e-01  4.4422e-07  1  6.4263e-07  1  1.4987e-11  1  1.9841e-07  1
1.1000e+00  -5.5000e-01  2.4000e-01  6.7084e-07  1  8.6906e-07  1  1.6591e-11  1  1.9829e-07  1
1.1000e+00  -5.5000e-01  2.6000e-01  9.9598e-07  1  1.1946e-06  1  1.8221e-11  1  1.9837e-07  1
1.1000e+00  -5.5000e-01  2.8000e-01  1.4611e-06  1  1.6586e-06  1  1.9938e-11  1  1.9853e-07  1
1.1000e+00  -5.5000e-01  3.0000e-01  2.1185e-06  1  2.3157e-06  1  2.1733e-11  1  1.9854e-07  1
1.1000e+00  -5.5000e-01  3.2000e-01  3.0442e-06  1  3.2398e-06  1  2.3617e-11  1  1.9860e-07  1
1.1000e+00  -5.5000e-01  3.4000e-01  4.3203e-06  1  4.5184e-06  1  2.5576e-11  1  1.9861e-07  1
1.1000e+00  -5.5000e-01  3.6000e-01  6.0704e-06  1  6.2636e-06  1  2.7792e-11  1  1.9859e-07  1
1.1000e+00  -5.5000e-01  3.8000e-01  8.4235e-06  1  8.6160e-06  1  3.0015e-11  1  1.9886e-07  1
1.1000e+00  -5.5000e-01  4.0000e-01  1.1625e-05  1  1.1825e-05  1  3.2510e-11  1  1.9891e-07  1
1.1000e+00  -5.5000e-01  4.2000e-01  1.5691e-05  1  1.5884e-05  1  3.5042e-11  1  1.9924e-07  1
1.1000e+00  -5.5000e-01  4.4000e-01  2.0884e-05  1  2.1044e-05  1  3.7847e-11  1  1.9930e-07  1
