VAR=DATATYPE="MOSFET"
VAR=DATE="20120307"
VAR=TIME="165408"
VAR=STATUS="PASS"
VAR=T="150"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1"
*
*
2.8000e-01  -3.0000e-01  8.0000e-01  3.0777e-04  1  3.0826e-04  1 
3.0000e-01  -3.0000e-01  8.0000e-01  3.1568e-04  1  3.1572e-04  1 
3.2000e-01  -3.0000e-01  8.0000e-01  3.2344e-04  1  3.2346e-04  1 
3.4000e-01  -3.0000e-01  8.0000e-01  3.3001e-04  1  3.3006e-04  1 
3.6000e-01  -3.0000e-01  8.0000e-01  3.3609e-04  1  3.3615e-04  1 
3.8000e-01  -3.0000e-01  8.0000e-01  3.4162e-04  1  3.4119e-04  1 
4.0000e-01  -3.0000e-01  8.0000e-01  3.4702e-04  1  3.4704e-04  1 
4.2000e-01  -3.0000e-01  8.0000e-01  3.5202e-04  1  3.5204e-04  1 
4.4000e-01  -3.0000e-01  8.0000e-01  3.5676e-04  1  3.5680e-04  1 
4.6000e-01  -3.0000e-01  8.0000e-01  3.6114e-04  1  3.6141e-04  1 
4.8000e-01  -3.0000e-01  8.0000e-01  3.6576e-04  1  3.6539e-04  1 
5.0000e-01  -3.0000e-01  8.0000e-01  3.7001e-04  1  3.7007e-04  1 
5.2000e-01  -3.0000e-01  8.0000e-01  3.7418e-04  1  3.7427e-04  1 
5.4000e-01  -3.0000e-01  8.0000e-01  3.7766e-04  1  3.7824e-04  1 
5.6000e-01  -3.0000e-01  8.0000e-01  3.8197e-04  1  3.8164e-04  1 
5.8000e-01  -3.0000e-01  8.0000e-01  3.8594e-04  1  3.8609e-04  1 
6.0000e-01  -3.0000e-01  8.0000e-01  3.8978e-04  1  3.8986e-04  1 
6.2000e-01  -3.0000e-01  8.0000e-01  3.9356e-04  1  3.9364e-04  1 
6.4000e-01  -3.0000e-01  8.0000e-01  3.9726e-04  1  3.9733e-04  1 
6.6000e-01  -3.0000e-01  8.0000e-01  4.0033e-04  1  4.0074e-04  1 
6.8000e-01  -3.0000e-01  8.0000e-01  4.0456e-04  1  4.0466e-04  1 
7.0000e-01  -3.0000e-01  8.0000e-01  4.0788e-04  1  4.0796e-04  1 
7.2000e-01  -3.0000e-01  8.0000e-01  4.1085e-04  1  4.1149e-04  1 
7.4000e-01  -3.0000e-01  8.0000e-01  4.1523e-04  1  4.1470e-04  1 
7.6000e-01  -3.0000e-01  8.0000e-01  4.1811e-04  1  4.1876e-04  1 
7.8000e-01  -3.0000e-01  8.0000e-01  4.2162e-04  1  4.2223e-04  1 
8.0000e-01  -3.0000e-01  8.0000e-01  4.2501e-04  1  4.2570e-04  1 
8.2000e-01  -3.0000e-01  8.0000e-01  4.2865e-04  1  4.2912e-04  1 
8.4000e-01  -3.0000e-01  8.0000e-01  4.3245e-04  1  4.3214e-04  1 
8.6000e-01  -3.0000e-01  8.0000e-01  4.3585e-04  1  4.3593e-04  1 
8.8000e-01  -3.0000e-01  8.0000e-01  4.3917e-04  1  4.3929e-04  1 
9.0000e-01  -3.0000e-01  8.0000e-01  4.4248e-04  1  4.4258e-04  1 
9.2000e-01  -3.0000e-01  8.0000e-01  4.4577e-04  1  4.4593e-04  1 
9.4000e-01  -3.0000e-01  8.0000e-01  4.4910e-04  1  4.4921e-04  1 
9.6000e-01  -3.0000e-01  8.0000e-01  4.5242e-04  1  4.5195e-04  1 
9.8000e-01  -3.0000e-01  8.0000e-01  4.5494e-04  1  4.5502e-04  1 
1.0000e+00  -3.0000e-01  8.0000e-01  4.5833e-04  1  4.5839e-04  1 
1.0200e+00  -3.0000e-01  8.0000e-01  4.6107e-04  1  4.6171e-04  1 
1.0400e+00  -3.0000e-01  8.0000e-01  4.6482e-04  1  4.6453e-04  1 
1.0600e+00  -3.0000e-01  8.0000e-01  4.6798e-04  1  4.6819e-04  1 
1.0800e+00  -3.0000e-01  8.0000e-01  4.7130e-04  1  4.7087e-04  1 
1.1000e+00  -3.0000e-01  8.0000e-01  4.7454e-04  1  4.7459e-04  1 
1.1200e+00  -3.0000e-01  8.0000e-01  4.7827e-04  1  4.7861e-04  1 
1.1400e+00  -3.0000e-01  8.0000e-01  4.8166e-04  1  4.8116e-04  1 
1.1600e+00  -3.0000e-01  8.0000e-01  4.8476e-04  1  4.8491e-04  1 
1.1800e+00  -3.0000e-01  8.0000e-01  4.8804e-04  1  4.8821e-04  1 
1.2000e+00  -3.0000e-01  8.0000e-01  4.9113e-04  1  4.9071e-04  1 
2.0000e-02  -3.0000e-01  9.0000e-01  5.1172e-05  1  5.1224e-05  1 
4.0000e-02  -3.0000e-01  9.0000e-01  9.9754e-05  1  9.9803e-05  1 
6.0000e-02  -3.0000e-01  9.0000e-01  1.4525e-04  1  1.4522e-04  1 
8.0000e-02  -3.0000e-01  9.0000e-01  1.8773e-04  1  1.8773e-04  1 
1.0000e-01  -3.0000e-01  9.0000e-01  2.2679e-04  1  2.2684e-04  1 
1.2000e-01  -3.0000e-01  9.0000e-01  2.6253e-04  1  2.6256e-04  1 
1.4000e-01  -3.0000e-01  9.0000e-01  2.9495e-04  1  2.9498e-04  1 
1.6000e-01  -3.0000e-01  9.0000e-01  3.2419e-04  1  3.2425e-04  1 
1.8000e-01  -3.0000e-01  9.0000e-01  3.5037e-04  1  3.5042e-04  1 
2.0000e-01  -3.0000e-01  9.0000e-01  3.7371e-04  1  3.7374e-04  1 
2.2000e-01  -3.0000e-01  9.0000e-01  3.9451e-04  1  3.9453e-04  1 
2.4000e-01  -3.0000e-01  9.0000e-01  4.1254e-04  1  4.1258e-04  1 
2.6000e-01  -3.0000e-01  9.0000e-01  4.2896e-04  1  4.2899e-04  1 
2.8000e-01  -3.0000e-01  9.0000e-01  4.4406e-04  1  4.4410e-04  1 
3.0000e-01  -3.0000e-01  9.0000e-01  4.5702e-04  1  4.5713e-04  1 
3.2000e-01  -3.0000e-01  9.0000e-01  4.6877e-04  1  4.6877e-04  1 
3.4000e-01  -3.0000e-01  9.0000e-01  4.7894e-04  1  4.7929e-04  1 
3.6000e-01  -3.0000e-01  9.0000e-01  4.8827e-04  1  4.8831e-04  1 
3.8000e-01  -3.0000e-01  9.0000e-01  4.9639e-04  1  4.9637e-04  1 
4.0000e-01  -3.0000e-01  9.0000e-01  5.0490e-04  1  5.0481e-04  1 
4.2000e-01  -3.0000e-01  9.0000e-01  5.1229e-04  1  5.1233e-04  1 
4.4000e-01  -3.0000e-01  9.0000e-01  5.1917e-04  1  5.1927e-04  1 
4.6000e-01  -3.0000e-01  9.0000e-01  5.2563e-04  1  5.2571e-04  1 
4.8000e-01  -3.0000e-01  9.0000e-01  5.3126e-04  1  5.3132e-04  1 
5.0000e-01  -3.0000e-01  9.0000e-01  5.3711e-04  1  5.3709e-04  1 
5.2000e-01  -3.0000e-01  9.0000e-01  5.4322e-04  1  5.4323e-04  1 
5.4000e-01  -3.0000e-01  9.0000e-01  5.4822e-04  1  5.4862e-04  1 
5.6000e-01  -3.0000e-01  9.0000e-01  5.5383e-04  1  5.5383e-04  1 
5.8000e-01  -3.0000e-01  9.0000e-01  5.5875e-04  1  5.5881e-04  1 
6.0000e-01  -3.0000e-01  9.0000e-01  5.6351e-04  1  5.6369e-04  1 
6.2000e-01  -3.0000e-01  9.0000e-01  5.6808e-04  1  5.6780e-04  1 
6.4000e-01  -3.0000e-01  9.0000e-01  5.7308e-04  1  5.7311e-04  1 
6.6000e-01  -3.0000e-01  9.0000e-01  5.7761e-04  1  5.7768e-04  1 
6.8000e-01  -3.0000e-01  9.0000e-01  5.8204e-04  1  5.8212e-04  1 
7.0000e-01  -3.0000e-01  9.0000e-01  5.8641e-04  1  5.8649e-04  1 
7.2000e-01  -3.0000e-01  9.0000e-01  5.9074e-04  1  5.9082e-04  1 
7.4000e-01  -3.0000e-01  9.0000e-01  5.9456e-04  1  5.9452e-04  1 
7.6000e-01  -3.0000e-01  9.0000e-01  5.9931e-04  1  5.9938e-04  1 
7.8000e-01  -3.0000e-01  9.0000e-01  6.0325e-04  1  6.0359e-04  1 
8.0000e-01  -3.0000e-01  9.0000e-01  6.0692e-04  1  6.0697e-04  1 
8.2000e-01  -3.0000e-01  9.0000e-01  6.1168e-04  1  6.1123e-04  1 
8.4000e-01  -3.0000e-01  9.0000e-01  6.1512e-04  1  6.1582e-04  1 
8.6000e-01  -3.0000e-01  9.0000e-01  6.1916e-04  1  6.1922e-04  1 
8.8000e-01  -3.0000e-01  9.0000e-01  6.2337e-04  1  6.2356e-04  1 
9.0000e-01  -3.0000e-01  9.0000e-01  6.2771e-04  1  6.2782e-04  1 
9.2000e-01  -3.0000e-01  9.0000e-01  6.3139e-04  1  6.3114e-04  1 
9.4000e-01  -3.0000e-01  9.0000e-01  6.3554e-04  1  6.3567e-04  1 
9.6000e-01  -3.0000e-01  9.0000e-01  6.3889e-04  1  6.3902e-04  1 
9.8000e-01  -3.0000e-01  9.0000e-01  6.4326e-04  1  6.4348e-04  1 
1.0000e+00  -3.0000e-01  9.0000e-01  6.4722e-04  1  6.4715e-04  1 
1.0200e+00  -3.0000e-01  9.0000e-01  6.5045e-04  1  6.5053e-04  1 
1.0400e+00  -3.0000e-01  9.0000e-01  6.5451e-04  1  6.5436e-04  1 
1.0600e+00  -3.0000e-01  9.0000e-01  6.5840e-04  1  6.5821e-04  1 
1.0800e+00  -3.0000e-01  9.0000e-01  6.6208e-04  1  6.6192e-04  1 
1.1000e+00  -3.0000e-01  9.0000e-01  6.6565e-04  1  6.6580e-04  1 
1.1200e+00  -3.0000e-01  9.0000e-01  6.6955e-04  1  6.6963e-04  1 
1.1400e+00  -3.0000e-01  9.0000e-01  6.7310e-04  1  6.7266e-04  1 
1.1600e+00  -3.0000e-01  9.0000e-01  6.7759e-04  1  6.7730e-04  1 
1.1800e+00  -3.0000e-01  9.0000e-01  6.8123e-04  1  6.8096e-04  1 
1.2000e+00  -3.0000e-01  9.0000e-01  6.8433e-04  1  6.8448e-04  1 
2.0000e-02  -3.0000e-01  1.0000e+00  6.1108e-05  1  6.1173e-05  1 
4.0000e-02  -3.0000e-01  1.0000e+00  1.1999e-04  1  1.2002e-04  1 
6.0000e-02  -3.0000e-01  1.0000e+00  1.7598e-04  1  1.7602e-04  1 
8.0000e-02  -3.0000e-01  1.0000e+00  2.2899e-04  1  2.2904e-04  1 
1.0000e-01  -3.0000e-01  1.0000e+00  2.7882e-04  1  2.7881e-04  1 
1.2000e-01  -3.0000e-01  1.0000e+00  3.2514e-04  1  3.2520e-04  1 
1.4000e-01  -3.0000e-01  1.0000e+00  3.6804e-04  1  3.6809e-04  1 
1.6000e-01  -3.0000e-01  1.0000e+00  4.0735e-04  1  4.0734e-04  1 
1.8000e-01  -3.0000e-01  1.0000e+00  4.4334e-04  1  4.4335e-04  1 
2.0000e-01  -3.0000e-01  1.0000e+00  4.7604e-04  1  4.7607e-04  1 
2.2000e-01  -3.0000e-01  1.0000e+00  5.0551e-04  1  5.0556e-04  1 
2.4000e-01  -3.0000e-01  1.0000e+00  5.3216e-04  1  5.3225e-04  1 
2.6000e-01  -3.0000e-01  1.0000e+00  5.5591e-04  1  5.5588e-04  1 
2.8000e-01  -3.0000e-01  1.0000e+00  5.7771e-04  1  5.7770e-04  1 
3.0000e-01  -3.0000e-01  1.0000e+00  5.9700e-04  1  5.9710e-04  1 
3.2000e-01  -3.0000e-01  1.0000e+00  6.1382e-04  1  6.1435e-04  1 
3.4000e-01  -3.0000e-01  1.0000e+00  6.2947e-04  1  6.2950e-04  1 
3.6000e-01  -3.0000e-01  1.0000e+00  6.4347e-04  1  6.4348e-04  1 
3.8000e-01  -3.0000e-01  1.0000e+00  6.5683e-04  1  6.5644e-04  1 
4.0000e-01  -3.0000e-01  1.0000e+00  6.6850e-04  1  6.6848e-04  1 
4.2000e-01  -3.0000e-01  1.0000e+00  6.7878e-04  1  6.7920e-04  1 
4.4000e-01  -3.0000e-01  1.0000e+00  6.8824e-04  1  6.8826e-04  1 
4.6000e-01  -3.0000e-01  1.0000e+00  6.9778e-04  1  6.9785e-04  1 
4.8000e-01  -3.0000e-01  1.0000e+00  7.0622e-04  1  7.0627e-04  1 
5.0000e-01  -3.0000e-01  1.0000e+00  7.1378e-04  1  7.1401e-04  1 
5.2000e-01  -3.0000e-01  1.0000e+00  7.2125e-04  1  7.2148e-04  1 
5.4000e-01  -3.0000e-01  1.0000e+00  7.2839e-04  1  7.2781e-04  1 
5.6000e-01  -3.0000e-01  1.0000e+00  7.3450e-04  1  7.3506e-04  1 
5.8000e-01  -3.0000e-01  1.0000e+00  7.4073e-04  1  7.4071e-04  1 
6.0000e-01  -3.0000e-01  1.0000e+00  7.4741e-04  1  7.4745e-04  1 
6.2000e-01  -3.0000e-01  1.0000e+00  7.5328e-04  1  7.5338e-04  1 
6.4000e-01  -3.0000e-01  1.0000e+00  7.5896e-04  1  7.5881e-04  1 
6.6000e-01  -3.0000e-01  1.0000e+00  7.6395e-04  1  7.6398e-04  1 
6.8000e-01  -3.0000e-01  1.0000e+00  7.6944e-04  1  7.6947e-04  1 
7.0000e-01  -3.0000e-01  1.0000e+00  7.7522e-04  1  7.7539e-04  1 
7.2000e-01  -3.0000e-01  1.0000e+00  7.8052e-04  1  7.8019e-04  1 
7.4000e-01  -3.0000e-01  1.0000e+00  7.8494e-04  1  7.8560e-04  1 
7.6000e-01  -3.0000e-01  1.0000e+00  7.8973e-04  1  7.8999e-04  1 
7.8000e-01  -3.0000e-01  1.0000e+00  7.9453e-04  1  7.9458e-04  1 
8.0000e-01  -3.0000e-01  1.0000e+00  7.9945e-04  1  7.9953e-04  1 
8.2000e-01  -3.0000e-01  1.0000e+00  8.0442e-04  1  8.0432e-04  1 
8.4000e-01  -3.0000e-01  1.0000e+00  8.0962e-04  1  8.0956e-04  1 
8.6000e-01  -3.0000e-01  1.0000e+00  8.1345e-04  1  8.1364e-04  1 
8.8000e-01  -3.0000e-01  1.0000e+00  8.1866e-04  1  8.1820e-04  1 
9.0000e-01  -3.0000e-01  1.0000e+00  8.2253e-04  1  8.2260e-04  1 
9.2000e-01  -3.0000e-01  1.0000e+00  8.2710e-04  1  8.2710e-04  1 
9.4000e-01  -3.0000e-01  1.0000e+00  8.3146e-04  1  8.3162e-04  1 
9.6000e-01  -3.0000e-01  1.0000e+00  8.3631e-04  1  8.3618e-04  1 
9.8000e-01  -3.0000e-01  1.0000e+00  8.4012e-04  1  8.4028e-04  1 
1.0000e+00  -3.0000e-01  1.0000e+00  8.4501e-04  1  8.4499e-04  1 
1.0200e+00  -3.0000e-01  1.0000e+00  8.4865e-04  1  8.4874e-04  1 
1.0400e+00  -3.0000e-01  1.0000e+00  8.5326e-04  1  8.5322e-04  1 
1.0600e+00  -3.0000e-01  1.0000e+00  8.5757e-04  1  8.5729e-04  1 
1.0800e+00  -3.0000e-01  1.0000e+00  8.6196e-04  1  8.6146e-04  1 
1.1000e+00  -3.0000e-01  1.0000e+00  8.6543e-04  1  8.6563e-04  1 
1.1200e+00  -3.0000e-01  1.0000e+00  8.6939e-04  1  8.7023e-04  1 
1.1400e+00  -3.0000e-01  1.0000e+00  8.7338e-04  1  8.7356e-04  1 
1.1600e+00  -3.0000e-01  1.0000e+00  8.7816e-04  1  8.7763e-04  1 
1.1800e+00  -3.0000e-01  1.0000e+00  8.8254e-04  1  8.8256e-04  1 
1.2000e+00  -3.0000e-01  1.0000e+00  8.8594e-04  1  8.8611e-04  1 
2.0000e-02  -3.0000e-01  1.1000e+00  6.9413e-05  1  6.9436e-05  1 
4.0000e-02  -3.0000e-01  1.1000e+00  1.3685e-04  1  1.3690e-04  1 
6.0000e-02  -3.0000e-01  1.1000e+00  2.0191e-04  1  2.0189e-04  1 
8.0000e-02  -3.0000e-01  1.1000e+00  2.6411e-04  1  2.6418e-04  1 
1.0000e-01  -3.0000e-01  1.1000e+00  3.2326e-04  1  3.2329e-04  1 
1.2000e-01  -3.0000e-01  1.1000e+00  3.7907e-04  1  3.7906e-04  1 
1.4000e-01  -3.0000e-01  1.1000e+00  4.3136e-04  1  4.3141e-04  1 
1.6000e-01  -3.0000e-01  1.1000e+00  4.8015e-04  1  4.8015e-04  1 
1.8000e-01  -3.0000e-01  1.1000e+00  5.2532e-04  1  5.2535e-04  1 
2.0000e-01  -3.0000e-01  1.1000e+00  5.6712e-04  1  5.6714e-04  1 
2.2000e-01  -3.0000e-01  1.1000e+00  6.0541e-04  1  6.0541e-04  1 
2.4000e-01  -3.0000e-01  1.1000e+00  6.4016e-04  1  6.4023e-04  1 
2.6000e-01  -3.0000e-01  1.1000e+00  6.7222e-04  1  6.7218e-04  1 
2.8000e-01  -3.0000e-01  1.1000e+00  7.0126e-04  1  7.0124e-04  1 
3.0000e-01  -3.0000e-01  1.1000e+00  7.2759e-04  1  7.2764e-04  1 
3.2000e-01  -3.0000e-01  1.1000e+00  7.5179e-04  1  7.5192e-04  1 
3.4000e-01  -3.0000e-01  1.1000e+00  7.7297e-04  1  7.7342e-04  1 
3.6000e-01  -3.0000e-01  1.1000e+00  7.9299e-04  1  7.9299e-04  1 
3.8000e-01  -3.0000e-01  1.1000e+00  8.1079e-04  1  8.1088e-04  1 
4.0000e-01  -3.0000e-01  1.1000e+00  8.2638e-04  1  8.2647e-04  1 
4.2000e-01  -3.0000e-01  1.1000e+00  8.4157e-04  1  8.4158e-04  1 
4.4000e-01  -3.0000e-01  1.1000e+00  8.5492e-04  1  8.5478e-04  1 
4.6000e-01  -3.0000e-01  1.1000e+00  8.6727e-04  1  8.6731e-04  1 
4.8000e-01  -3.0000e-01  1.1000e+00  8.7812e-04  1  8.7817e-04  1 
5.0000e-01  -3.0000e-01  1.1000e+00  8.8863e-04  1  8.8889e-04  1 
5.2000e-01  -3.0000e-01  1.1000e+00  8.9853e-04  1  8.9854e-04  1 
5.4000e-01  -3.0000e-01  1.1000e+00  9.0720e-04  1  9.0719e-04  1 
5.6000e-01  -3.0000e-01  1.1000e+00  9.1561e-04  1  9.1568e-04  1 
5.8000e-01  -3.0000e-01  1.1000e+00  9.2411e-04  1  9.2429e-04  1 
6.0000e-01  -3.0000e-01  1.1000e+00  9.3131e-04  1  9.3140e-04  1 
6.2000e-01  -3.0000e-01  1.1000e+00  9.3874e-04  1  9.3875e-04  1 
6.4000e-01  -3.0000e-01  1.1000e+00  9.4604e-04  1  9.4579e-04  1 
6.6000e-01  -3.0000e-01  1.1000e+00  9.5317e-04  1  9.5323e-04  1 
6.8000e-01  -3.0000e-01  1.1000e+00  9.5965e-04  1  9.5984e-04  1 
7.0000e-01  -3.0000e-01  1.1000e+00  9.6586e-04  1  9.6583e-04  1 
7.2000e-01  -3.0000e-01  1.1000e+00  9.7153e-04  1  9.7165e-04  1 
7.4000e-01  -3.0000e-01  1.1000e+00  9.7796e-04  1  9.7809e-04  1 
7.6000e-01  -3.0000e-01  1.1000e+00  9.8328e-04  1  9.8337e-04  1 
7.8000e-01  -3.0000e-01  1.1000e+00  9.8880e-04  1  9.8892e-04  1 
8.0000e-01  -3.0000e-01  1.1000e+00  9.9414e-04  1  9.9423e-04  1 
8.2000e-01  -3.0000e-01  1.1000e+00  9.9955e-04  1  9.9960e-04  1 
8.4000e-01  -3.0000e-01  1.1000e+00  1.0047e-03  1  1.0048e-03  1 
8.6000e-01  -3.0000e-01  1.1000e+00  1.0104e-03  1  1.0104e-03  1 
8.8000e-01  -3.0000e-01  1.1000e+00  1.0151e-03  1  1.0154e-03  1 
9.0000e-01  -3.0000e-01  1.1000e+00  1.0202e-03  1  1.0204e-03  1 
9.2000e-01  -3.0000e-01  1.1000e+00  1.0251e-03  1  1.0251e-03  1 
9.4000e-01  -3.0000e-01  1.1000e+00  1.0299e-03  1  1.0300e-03  1 
9.6000e-01  -3.0000e-01  1.1000e+00  1.0341e-03  1  1.0346e-03  1 
9.8000e-01  -3.0000e-01  1.1000e+00  1.0390e-03  1  1.0388e-03  1 
1.0000e+00  -3.0000e-01  1.1000e+00  1.0435e-03  1  1.0437e-03  1 
1.0200e+00  -3.0000e-01  1.1000e+00  1.0486e-03  1  1.0486e-03  1 
1.0400e+00  -3.0000e-01  1.1000e+00  1.0533e-03  1  1.0534e-03  1 
1.0600e+00  -3.0000e-01  1.1000e+00  1.0582e-03  1  1.0578e-03  1 
1.0800e+00  -3.0000e-01  1.1000e+00  1.0620e-03  1  1.0620e-03  1 
1.1000e+00  -3.0000e-01  1.1000e+00  1.0667e-03  1  1.0667e-03  1 
1.1200e+00  -3.0000e-01  1.1000e+00  1.0710e-03  1  1.0713e-03  1 
1.1400e+00  -3.0000e-01  1.1000e+00  1.0763e-03  1  1.0759e-03  1 
1.1600e+00  -3.0000e-01  1.1000e+00  1.0800e-03  1  1.0802e-03  1 
1.1800e+00  -3.0000e-01  1.1000e+00  1.0847e-03  1  1.0845e-03  1 
1.2000e+00  -3.0000e-01  1.1000e+00  1.0884e-03  1  1.0885e-03  1 
2.0000e-02  -5.5000e-01  0.0000e+00  -3.9999e-08  1  3.9421e-08  1 
4.0000e-02  -5.5000e-01  0.0000e+00  -3.9773e-08  1  4.0759e-08  1 
6.0000e-02  -5.5000e-01  0.0000e+00  -3.9586e-08  1  4.2029e-08  1 
8.0000e-02  -5.5000e-01  0.0000e+00  -3.9423e-08  1  4.3328e-08  1 
1.0000e-01  -5.5000e-01  0.0000e+00  -3.9328e-08  1  4.4616e-08  1 
1.2000e-01  -5.5000e-01  0.0000e+00  -3.9257e-08  1  4.5872e-08  1 
1.4000e-01  -5.5000e-01  0.0000e+00  -3.9204e-08  1  4.7161e-08  1 
1.6000e-01  -5.5000e-01  0.0000e+00  -3.9126e-08  1  4.8472e-08  1 
1.8000e-01  -5.5000e-01  0.0000e+00  -3.9053e-08  1  4.9778e-08  1 
2.0000e-01  -5.5000e-01  0.0000e+00  -3.9004e-08  1  5.1130e-08  1 
2.2000e-01  -5.5000e-01  0.0000e+00  -3.8942e-08  1  5.2528e-08  1 
2.4000e-01  -5.5000e-01  0.0000e+00  -3.8892e-08  1  5.3920e-08  1 
2.6000e-01  -5.5000e-01  0.0000e+00  -3.8825e-08  1  5.5383e-08  1 
2.8000e-01  -5.5000e-01  0.0000e+00  -3.8769e-08  1  5.6869e-08  1 
3.0000e-01  -5.5000e-01  0.0000e+00  -3.8691e-08  1  5.8393e-08  1 
3.2000e-01  -5.5000e-01  0.0000e+00  -3.8592e-08  1  5.9963e-08  1 
3.4000e-01  -5.5000e-01  0.0000e+00  -3.8549e-08  1  6.1571e-08  1 
3.6000e-01  -5.5000e-01  0.0000e+00  -3.8494e-08  1  6.3195e-08  1 
3.8000e-01  -5.5000e-01  0.0000e+00  -3.8458e-08  1  6.4879e-08  1 
4.0000e-01  -5.5000e-01  0.0000e+00  -3.8385e-08  1  6.6613e-08  1 
4.2000e-01  -5.5000e-01  0.0000e+00  -3.8304e-08  1  6.8345e-08  1 
4.4000e-01  -5.5000e-01  0.0000e+00  -3.8243e-08  1  7.0167e-08  1 
4.6000e-01  -5.5000e-01  0.0000e+00  -3.8163e-08  1  7.2022e-08  1 
4.8000e-01  -5.5000e-01  0.0000e+00  -3.8056e-08  1  7.3902e-08  1 
5.0000e-01  -5.5000e-01  0.0000e+00  -3.7982e-08  1  7.5845e-08  1 
5.2000e-01  -5.5000e-01  0.0000e+00  -3.7872e-08  1  7.7841e-08  1 
5.4000e-01  -5.5000e-01  0.0000e+00  -3.7774e-08  1  7.9941e-08  1 
5.6000e-01  -5.5000e-01  0.0000e+00  -3.7692e-08  1  8.2012e-08  1 
5.8000e-01  -5.5000e-01  0.0000e+00  -3.7599e-08  1  8.4140e-08  1 
6.0000e-01  -5.5000e-01  0.0000e+00  -3.7471e-08  1  8.6362e-08  1 
6.2000e-01  -5.5000e-01  0.0000e+00  -3.7414e-08  1  8.8590e-08  1 
6.4000e-01  -5.5000e-01  0.0000e+00  -3.7328e-08  1  9.0899e-08  1 
6.6000e-01  -5.5000e-01  0.0000e+00  -3.7209e-08  1  9.3270e-08  1 
6.8000e-01  -5.5000e-01  0.0000e+00  -3.7093e-08  1  9.5712e-08  1 
7.0000e-01  -5.5000e-01  0.0000e+00  -3.7028e-08  1  9.8206e-08  1 
7.2000e-01  -5.5000e-01  0.0000e+00  -3.6865e-08  1  1.0076e-07  1 
7.4000e-01  -5.5000e-01  0.0000e+00  -3.6753e-08  1  1.0322e-07  1 
7.6000e-01  -5.5000e-01  0.0000e+00  -3.6630e-08  1  1.0593e-07  1 
7.8000e-01  -5.5000e-01  0.0000e+00  -3.6533e-08  1  1.0860e-07  1 
8.0000e-01  -5.5000e-01  0.0000e+00  -3.6399e-08  1  1.1153e-07  1 
8.2000e-01  -5.5000e-01  0.0000e+00  -3.6280e-08  1  1.1445e-07  1 
8.4000e-01  -5.5000e-01  0.0000e+00  -3.6151e-08  1  1.1738e-07  1 
8.6000e-01  -5.5000e-01  0.0000e+00  -3.6005e-08  1  1.2048e-07  1 
8.8000e-01  -5.5000e-01  0.0000e+00  -3.5829e-08  1  1.2363e-07  1 
9.0000e-01  -5.5000e-01  0.0000e+00  -3.5706e-08  1  1.2688e-07  1 
9.2000e-01  -5.5000e-01  0.0000e+00  -3.5561e-08  1  1.3020e-07  1 
9.4000e-01  -5.5000e-01  0.0000e+00  -3.5451e-08  1  1.3354e-07  1 
9.6000e-01  -5.5000e-01  0.0000e+00  -3.5252e-08  1  1.3713e-07  1 
9.8000e-01  -5.5000e-01  0.0000e+00  -3.5112e-08  1  1.4086e-07  1 
1.0000e+00  -5.5000e-01  0.0000e+00  -3.4966e-08  1  1.4455e-07  1 
1.0200e+00  -5.5000e-01  0.0000e+00  -3.4766e-08  1  1.4845e-07  1 
1.0400e+00  -5.5000e-01  0.0000e+00  -3.4604e-08  1  1.5235e-07  1 
1.0600e+00  -5.5000e-01  0.0000e+00  -3.4396e-08  1  1.5644e-07  1 
1.0800e+00  -5.5000e-01  0.0000e+00  -3.4137e-08  1  1.6072e-07  1 
1.1000e+00  -5.5000e-01  0.0000e+00  -3.3951e-08  1  1.6502e-07  1 
1.1200e+00  -5.5000e-01  0.0000e+00  -3.3801e-08  1  1.6955e-07  1 
1.1400e+00  -5.5000e-01  0.0000e+00  -3.3588e-08  1  1.7415e-07  1 
2.0000e-02  -5.5000e-01  1.0000e-01  -3.7414e-08  1  4.2007e-08  1 
4.0000e-02  -5.5000e-01  1.0000e-01  -3.5457e-08  1  4.5048e-08  1 
6.0000e-02  -5.5000e-01  1.0000e-01  -3.4165e-08  1  4.7483e-08  1 
8.0000e-02  -5.5000e-01  1.0000e-01  -3.3225e-08  1  4.9541e-08  1 
1.0000e-01  -5.5000e-01  1.0000e-01  -3.2482e-08  1  5.1431e-08  1 
1.2000e-01  -5.5000e-01  1.0000e-01  -3.1835e-08  1  5.3207e-08  1 
1.4000e-01  -5.5000e-01  1.0000e-01  -3.1407e-08  1  5.4935e-08  1 
1.6000e-01  -5.5000e-01  1.0000e-01  -3.0974e-08  1  5.6623e-08  1 
1.8000e-01  -5.5000e-01  1.0000e-01  -3.0515e-08  1  5.8336e-08  1 
2.0000e-01  -5.5000e-01  1.0000e-01  -3.0080e-08  1  6.0058e-08  1 
2.2000e-01  -5.5000e-01  1.0000e-01  -2.9665e-08  1  6.1834e-08  1 
2.4000e-01  -5.5000e-01  1.0000e-01  -2.9226e-08  1  6.3621e-08  1 
2.6000e-01  -5.5000e-01  1.0000e-01  -2.8801e-08  1  6.5469e-08  1 
2.8000e-01  -5.5000e-01  1.0000e-01  -2.8339e-08  1  6.7295e-08  1 
3.0000e-01  -5.5000e-01  1.0000e-01  -2.7841e-08  1  6.9203e-08  1 
